# Euler integrator.
# dt=1.0E-04
#                        t                         K                         U                         P                         T
    7.8159999999993024E-01    2.1524708954991122E+04    3.4612940781856587E+03    1.7521415467935211E+02    1.1479844775995264E+02
    7.8169999999993023E-01    2.1503635632942209E+04    3.4839519165888019E+03    1.7521415467935211E+02    1.1468605670902511E+02
    7.8179999999993022E-01    2.1483129797770267E+04    3.5061694970235581E+03    1.7521415467935211E+02    1.1457669225477476E+02
    7.8189999999993021E-01    2.1463370394692036E+04    3.5277711094675556E+03    1.7521415467935211E+02    1.1447130877169086E+02
    7.8199999999993020E-01    2.1444533230628636E+04    3.5485759363753632E+03    1.7521415467935211E+02    1.1437084389668605E+02
    7.8209999999993018E-01    2.1426789412483540E+04    3.5684131370698547E+03    1.7521415467935211E+02    1.1427621019991221E+02
    7.8219999999993017E-01    2.1410298852183212E+04    3.5871119941349939E+03    1.7521415467935211E+02    1.1418826054497714E+02
    7.8229999999993016E-01    2.1395218566324893E+04    3.6045130793432913E+03    1.7521415467935211E+02    1.1410783235373276E+02
    7.8239999999993015E-01    2.1381706328011056E+04    3.6204545452359957E+03    1.7521415467935211E+02    1.1403576708272563E+02
    7.8249999999993014E-01    2.1369894867247978E+04    3.6347929179868902E+03    1.7521415467935211E+02    1.1397277262532255E+02
    7.8259999999993013E-01    2.1359900383159918E+04    3.6473965899423588E+03    1.7521415467935211E+02    1.1391946871018622E+02
    7.8269999999993012E-01    2.1351821107997337E+04    3.6581526161269762E+03    1.7521415467935211E+02    1.1387637924265246E+02
    7.8279999999993011E-01    2.1345745543432302E+04    3.6669656662158286E+03    1.7521415467935211E+02    1.1384397623163895E+02
    7.8289999999993010E-01    2.1341736399240719E+04    3.6737535857741800E+03    1.7521415467935211E+02    1.1382259412928384E+02
    7.8299999999993009E-01    2.1339838846829127E+04    3.6784583069744444E+03    1.7521415467935208E+02    1.1381247384975534E+02
    7.8309999999993007E-01    2.1340091642852472E+04    3.6810340634842491E+03    1.7521415467935211E+02    1.1381382209521318E+02
    7.8319999999993006E-01    2.1342487205069330E+04    3.6814584714727453E+03    1.7521415467935208E+02    1.1382659842703642E+02
    7.8329999999993005E-01    2.1347004236155914E+04    3.6797403211412889E+03    1.7521415467935208E+02    1.1385068925949821E+02
    7.8339999999993004E-01    2.1353600178370019E+04    3.6759071091436381E+03    1.7521415467935208E+02    1.1388586761797343E+02
    7.8349999999993003E-01    2.1362224648690571E+04    3.6699981495846200E+03    1.7521415467935208E+02    1.1393186479301639E+02
    7.8359999999993002E-01    2.1372797784756032E+04    3.6620805383549728E+03    1.7521415467935208E+02    1.1398825485203217E+02
    7.8369999999993001E-01    2.1385225933439364E+04    3.6522314319495267E+03    1.7521415467935208E+02    1.1405453831167661E+02
    7.8379999999993000E-01    2.1399398139749814E+04    3.6405508153125761E+03    1.7521415467935211E+02    1.1413012341199899E+02
    7.8389999999992999E-01    2.1415205800582404E+04    3.6271491515126881E+03    1.7521415467935208E+02    1.1421443093643948E+02
    7.8399999999992998E-01    2.1432507465602750E+04    3.6121432162045694E+03    1.7521415467935208E+02    1.1430670648321467E+02
    7.8409999999992996E-01    2.1451166558881512E+04    3.5956704993345379E+03    1.7521415467935208E+02    1.1440622164736806E+02
    7.8419999999992995E-01    2.1471039168435218E+04    3.5778716855790362E+03    1.7521415467935208E+02    1.1451220889832118E+02
    7.8429999999992994E-01    2.1491983503906478E+04    3.5588879131682938E+03    1.7521415467935211E+02    1.1462391202083454E+02
    7.8439999999992993E-01    2.1513853278361643E+04    3.5388619312315204E+03    1.7521415467935211E+02    1.1474055081792875E+02
    7.8449999999992992E-01    2.1536507942564498E+04    3.5179376050902601E+03    1.7521415467935211E+02    1.1486137569367733E+02
    7.8459999999992991E-01    2.1559811079185984E+04    3.4962524381968137E+03    1.7521415467935211E+02    1.1498565908899191E+02
    7.8469999999992990E-01    2.1583629297238022E+04    3.4739421842785509E+03    1.7521415467935208E+02    1.1511268958526945E+02
    7.8479999999992989E-01    2.1607834252156073E+04    3.4511405307229084E+03    1.7521415467935208E+02    1.1524178267816573E+02
    7.8489999999992988E-01    2.1632302726502112E+04    3.4279711415932693E+03    1.7521415467935211E+02    1.1537228120801126E+02
    7.8499999999992986E-01    2.1656922166136934E+04    3.4045544683272110E+03    1.7521415467935211E+02    1.1550358488606365E+02
    7.8509999999992985E-01    2.1681591762734864E+04    3.3809986319174568E+03    1.7521415467935211E+02    1.1563515606791928E+02
    7.8519999999992984E-01    2.1706211705573609E+04    3.3574053181334884E+03    1.7521415467935211E+02    1.1576646242972592E+02
    7.8529999999992983E-01    2.1730697570262852E+04    3.3338692024816937E+03    1.7521415467935211E+02    1.1589705370806854E+02
    7.8539999999992982E-01    2.1754968253405139E+04    3.3104738762537791E+03    1.7521415467935211E+02    1.1602649735149407E+02
    7.8549999999992981E-01    2.1778950752459568E+04    3.2872962087315045E+03    1.7521415467935211E+02    1.1615440401311770E+02
    7.8559999999992980E-01    2.1802578506590286E+04    3.2644099567954208E+03    1.7521415467935211E+02    1.1628041870181485E+02
    7.8569999999992979E-01    2.1825793095327936E+04    3.2418785351893607E+03    1.7521415467935211E+02    1.1640422984174899E+02
    7.8579999999992978E-01    2.1848552497923523E+04    3.2197560530793044E+03    1.7521415467935208E+02    1.1652561332225879E+02
    7.8589999999992977E-01    2.1870808483589451E+04    3.1980846445006828E+03    1.7521415467935211E+02    1.1664431191247706E+02
    7.8599999999992975E-01    2.1892513221429759E+04    3.1769141574130890E+03    1.7521415467935211E+02    1.1676007051429204E+02
    7.8609999999992974E-01    2.1913628423076658E+04    3.1562924458429798E+03    1.7521415467935208E+02    1.1687268492307551E+02
    7.8619999999992973E-01    2.1934116671909858E+04    3.1362569274763896E+03    1.7521415467935208E+02    1.1698195558351925E+02
    7.8629999999992972E-01    2.1953947634177282E+04    3.1168429403157029E+03    1.7521415467935208E+02    1.1708772071561216E+02
    7.8639999999992971E-01    2.1973094174300601E+04    3.0980796063330649E+03    1.7521415467935208E+02    1.1718983559626987E+02
    7.8649999999992970E-01    2.1991527406522520E+04    3.0799971898542904E+03    1.7521415467935208E+02    1.1728814616812012E+02
    7.8659999999992969E-01    2.2009225624931692E+04    3.0626206994518848E+03    1.7521415467935208E+02    1.1738253666630236E+02
    7.8669999999992968E-01    2.2026170711535913E+04    3.0459765203409302E+03    1.7521415467935208E+02    1.1747291046152486E+02
    7.8679999999992967E-01    2.2042341848757020E+04    3.0300769573176594E+03    1.7521415467935208E+02    1.1755915652670411E+02
    7.8689999999992966E-01    2.2057713294901409E+04    3.0149509824783408E+03    1.7521415467935211E+02    1.1764113757280751E+02
    7.8699999999992964E-01    2.2072265113029636E+04    3.0006214553414820E+03    1.7521415467935211E+02    1.1771874726949139E+02
    7.8709999999992963E-01    2.2085981443667129E+04    2.9871041281790035E+03    1.7521415467935211E+02    1.1779190103289136E+02
    7.8719999999992962E-01    2.2098839973042755E+04    2.9744242855288016E+03    1.7521415467935211E+02    1.1786047985622804E+02
    7.8729999999992961E-01    2.2110826999773613E+04    2.9625982953612906E+03    1.7521415467935211E+02    1.1792441066545926E+02
    7.8739999999992960E-01    2.2121934666597255E+04    2.9516407812770117E+03    1.7521415467935208E+02    1.1798365155518536E+02
    7.8749999999992959E-01    2.2132141154875637E+04    2.9415636152808656E+03    1.7521415467935211E+02    1.1803808615933673E+02
    7.8759999999992958E-01    2.2141439405765599E+04    2.9323851916508988E+03    1.7521415467935211E+02    1.1808767683074987E+02
    7.8769999999992957E-01    2.2149821988263862E+04    2.9241104298065416E+03    1.7521415467935213E+02    1.1813238393740727E+02
    7.8779999999992956E-01    2.2157277082395238E+04    2.9167532760841145E+03    1.7521415467935213E+02    1.1817214443944127E+02
    7.8789999999992955E-01    2.2163799311559513E+04    2.9103228396286563E+03    1.7521415467935213E+02    1.1820692966165073E+02
    7.8799999999992953E-01    2.2169391292802084E+04    2.9048221439581594E+03    1.7521415467935213E+02    1.1823675356161112E+02
    7.8809999999992952E-01    2.2174052480937102E+04    2.9002499052819217E+03    1.7521415467935211E+02    1.1826161323166453E+02
    7.8819999999992951E-01    2.2177786447084542E+04    2.8966068723796493E+03    1.7521415467935211E+02    1.1828152771778421E+02
    7.8829999999992950E-01    2.2180607373874467E+04    2.8938861655204655E+03    1.7521415467935211E+02    1.1829657266066381E+02
    7.8839999999992949E-01    2.2182531323439431E+04    2.8920731198792364E+03    1.7521415467935211E+02    1.1830683372501029E+02
    7.8849999999992948E-01    2.2183577337278039E+04    2.8911505219921796E+03    1.7521415467935211E+02    1.1831241246548288E+02
    7.8859999999992947E-01    2.2183762782176600E+04    2.8911024693244926E+03    1.7521415467935211E+02    1.1831340150494188E+02
    7.8869999999992946E-01    2.2183113529726597E+04    2.8919087529941321E+03    1.7521415467935211E+02    1.1830993882520852E+02
    7.8879999999992945E-01    2.2181662377341338E+04    2.8935421250002619E+03    1.7521415467935211E+02    1.1830219934582047E+02
    7.8889999999992944E-01    2.2179445077716642E+04    2.8959689133828433E+03    1.7521415467935211E+02    1.1829037374782209E+02
    7.8899999999992942E-01    2.2176511656692299E+04    2.8991495998070395E+03    1.7521415467935211E+02    1.1827472883569226E+02
    7.8909999999992941E-01    2.2172908887275342E+04    2.9030322325042207E+03    1.7521415467935211E+02    1.1825551406546849E+02
    7.8919999999992940E-01    2.2168687909963573E+04    2.9075732891747189E+03    1.7521415467935211E+02    1.1823300218647240E+02
    7.8929999999992939E-01    2.2163905691935674E+04    2.9127172095117321E+03    1.7521415467935211E+02    1.1820749702365693E+02
    7.8939999999992938E-01    2.2158626972294718E+04    2.9184040940667751E+03    1.7521415467935211E+02    1.1817934385223850E+02
    7.8949999999992937E-01    2.2152917415397656E+04    2.9245741814137318E+03    1.7521415467935211E+02    1.1814889288212085E+02
    7.8959999999992936E-01    2.2146849723546969E+04    2.9311535607790579E+03    1.7521415467935211E+02    1.1811653185891718E+02
    7.8969999999992935E-01    2.2140496186451368E+04    2.9380707435617774E+03    1.7521415467935208E+02    1.1808264632774062E+02
    7.8979999999992934E-01    2.2133930166527287E+04    2.9452580364373744E+03    1.7521415467935208E+02    1.1804762755481219E+02
    7.8989999999992933E-01    2.2127221002004084E+04    2.9526401502960985E+03    1.7521415467935208E+02    1.1801184534402179E+02
    7.8999999999992931E-01    2.2120445032980053E+04    2.9601451722317956E+03    1.7521415467935208E+02    1.1797570684256029E+02
    7.9009999999992930E-01    2.2113680280688219E+04    2.9676960928043313E+03    1.7521415467935208E+02    1.1793962816367049E+02
    7.9019999999992929E-01    2.2107012668465741E+04    2.9752062472033704E+03    1.7521415467935208E+02    1.1790406756515061E+02
    7.9029999999992928E-01    2.2100506117670830E+04    2.9826060245864614E+03    1.7521415467935208E+02    1.1786936596091108E+02
    7.9039999999992927E-01    2.2094225563391923E+04    2.9898299142493943E+03    1.7521415467935208E+02    1.1783586967142359E+02
    7.9049999999992926E-01    2.2088231421547443E+04    2.9968114594896970E+03    1.7521415467935208E+02    1.1780390091491969E+02
    7.9059999999992925E-01    2.2082583750256821E+04    3.0034890228575459E+03    1.7521415467935208E+02    1.1777378000136972E+02
    7.9069999999992924E-01    2.2077332189802786E+04    3.0098079315220884E+03    1.7521415467935208E+02    1.1774577167894820E+02
    7.9079999999992923E-01    2.2072522030013766E+04    3.0157184332841107E+03    1.7521415467935208E+02    1.1772011749340676E+02
    7.9089999999992922E-01    2.2068191409587027E+04    3.0211771859604783E+03    1.7521415467935208E+02    1.1769702085113080E+02
    7.9099999999992920E-01    2.2064373975184852E+04    3.0261476677627979E+03    1.7521415467935208E+02    1.1767666120098586E+02
    7.9109999999992919E-01    2.2061089855247090E+04    3.0305991539635252E+03    1.7521415467935208E+02    1.1765914589465115E+02
    7.9119999999992918E-01    2.2058356152851633E+04    3.0345122064447687E+03    1.7521415467935208E+02    1.1764456614854204E+02
    7.9129999999992917E-01    2.2056183519327791E+04    3.0378717889076183E+03    1.7521415467935208E+02    1.1763297876974823E+02
    7.9139999999992916E-01    2.2054573104466399E+04    3.0406707860949200E+03    1.7521415467935208E+02    1.1762438989048746E+02
    7.9149999999992915E-01    2.2053520025162368E+04    3.0429059217741069E+03    1.7521415467935208E+02    1.1761877346753263E+02
    7.9159999999992914E-01    2.2053007718904002E+04    3.0445910297815603E+03    1.7521415467935205E+02    1.1761604116748802E+02
    7.9169999999992913E-01    2.2053022232749452E+04    3.0457393009620773E+03    1.7521415467935205E+02    1.1761611857466374E+02
    7.9179999999992912E-01    2.2053549355955740E+04    3.0463609692441873E+03    1.7521415467935205E+02    1.1761892989843062E+02
    7.9189999999992911E-01    2.2054552215837219E+04    3.0464827183066968E+03    1.7521415467935205E+02    1.1762427848446517E+02
    7.9199999999992909E-01    2.2056001406919906E+04    3.0461361622245586E+03    1.7521415467935205E+02    1.1763200750357284E+02
    7.9209999999992908E-01    2.2057872892097264E+04    3.0453463283153028E+03    1.7521415467935205E+02    1.1764198875785208E+02
    7.9219999999992907E-01    2.2060125128863445E+04    3.0441469584527663E+03    1.7521415467935205E+02    1.1765400068727170E+02
    7.9229999999992906E-01    2.2062723960879597E+04    3.0425735830405056E+03    1.7521415467935208E+02    1.1766786112469119E+02
    7.9239999999992905E-01    2.2065633796365979E+04    3.0406628657784090E+03    1.7521415467935208E+02    1.1768338024728523E+02
    7.9249999999992904E-01    2.2068813540934185E+04    3.0384517791866547E+03    1.7521415467935208E+02    1.1770033888498232E+02
    7.9259999999992903E-01    2.2072225657228246E+04    3.0359786084043112E+03    1.7521415467935208E+02    1.1771853683855065E+02
    7.9269999999992902E-01    2.2075841021627788E+04    3.0332787520460074E+03    1.7521415467935208E+02    1.1773781878201486E+02
    7.9279999999992901E-01    2.2079607673172479E+04    3.0303886860764483E+03    1.7521415467935208E+02    1.1775790759025321E+02
    7.9289999999992899E-01    2.2083486452529407E+04    3.0273558529479137E+03    1.7521415467935208E+02    1.1777859441349017E+02
    7.9299999999992898E-01    2.2087441558275419E+04    3.0242162320844591E+03    1.7521415467935208E+02    1.1779968831080224E+02
    7.9309999999992897E-01    2.2091439897519169E+04    3.0210096154441248E+03    1.7521415467935205E+02    1.1782101278676890E+02
    7.9319999999992896E-01    2.2095433920050622E+04    3.0177699666870462E+03    1.7521415467935205E+02    1.1784231424026999E+02
    7.9329999999992895E-01    2.2099393650978447E+04    3.0145371054500997E+03    1.7521415467935205E+02    1.1786343280521839E+02
    7.9339999999992894E-01    2.2103270946185254E+04    3.0113526672139960E+03    1.7521415467935205E+02    1.1788411171298802E+02
    7.9349999999992893E-01    2.2107026717718243E+04    3.0082591522749731E+03    1.7521415467935205E+02    1.1790414249449729E+02
    7.9359999999992892E-01    2.2110622258100517E+04    3.0052955740110756E+03    1.7521415467935208E+02    1.1792331870986942E+02
    7.9369999999992891E-01    2.2114024771778655E+04    3.0024964880394205E+03    1.7521415467935208E+02    1.1794146544948616E+02
    7.9379999999992890E-01    2.2117191124941819E+04    2.9999028770383752E+03    1.7521415467935208E+02    1.1795835266635636E+02
    7.9389999999992888E-01    2.2120084874399014E+04    2.9975523415925768E+03    1.7521415467935205E+02    1.1797378599679473E+02
    7.9399999999992887E-01    2.2122664400120750E+04    2.9954858439705959E+03    1.7521415467935205E+02    1.1798754346731067E+02
    7.9409999999992886E-01    2.2124899301108686E+04    2.9937401448723485E+03    1.7521415467935205E+02    1.1799946293924631E+02
    7.9419999999992885E-01    2.2126751754440182E+04    2.9923475167336228E+03    1.7521415467935205E+02    1.1800934269034764E+02
    7.9429999999992884E-01    2.2128176896429435E+04    2.9913502933359250E+03    1.7521415467935205E+02    1.1801694344762366E+02
    7.9439999999992883E-01    2.2129137029208938E+04    2.9907905023714484E+03    1.7521415467935205E+02    1.1802206415578100E+02
    7.9449999999992882E-01    2.2129602131164367E+04    2.9907029980338143E+03    1.7521415467935205E+02    1.1802454469954330E+02
    7.9459999999992881E-01    2.2129534824938415E+04    2.9911203742126017E+03    1.7521415467935205E+02    1.1802418573300488E+02
    7.9469999999992880E-01    2.2128897793817086E+04    2.9920823745318344E+03    1.7521415467935205E+02    1.1802078823369114E+02
    7.9479999999992879E-01    2.2127660703145753E+04    2.9936207222096245E+03    1.7521415467935205E+02    1.1801419041677735E+02
    7.9489999999992877E-01    2.2125783529429013E+04    2.9957754518720285E+03    1.7521415467935205E+02    1.1800417882362140E+02
    7.9499999999992876E-01    2.2123231296514685E+04    2.9985809563417847E+03    1.7521415467935205E+02    1.1799056691474499E+02
    7.9509999999992875E-01    2.2119973789621068E+04    3.0020712135665203E+03    1.7521415467935205E+02    1.1797319354464570E+02
    7.9519999999992874E-01    2.2115978536780101E+04    3.0062815210006011E+03    1.7521415467935205E+02    1.1795188552949388E+02
    7.9529999999992873E-01    2.2111226810883039E+04    3.0112273213674443E+03    1.7521415467935205E+02    1.1792654299137622E+02
    7.9539999999992872E-01    2.2105673717432706E+04    3.0169567475628687E+03    1.7521415467935205E+02    1.1789692649297444E+02
    7.9549999999992871E-01    2.2099282198578694E+04    3.0235009637604594E+03    1.7521415467935205E+02    1.1786283839241970E+02
    7.9559999999992870E-01    2.2092021465125457E+04    3.0308979733415695E+03    1.7521415467935205E+02    1.1782411448066911E+02
    7.9569999999992869E-01    2.2083860040522748E+04    3.0391797808840020E+03    1.7521415467935205E+02    1.1778058688278799E+02
    7.9579999999992868E-01    2.2074765853256358E+04    3.0483775403345198E+03    1.7521415467935205E+02    1.1773208455070058E+02
    7.9589999999992866E-01    2.2064706807009450E+04    3.0585260089254239E+03    1.7521415467935205E+02    1.1767843630405039E+02
    7.9599999999992865E-01    2.2053660649130325E+04    3.0696506729486355E+03    1.7521415467935205E+02    1.1761952346202841E+02
    7.9609999999992864E-01    2.2041592371427952E+04    3.0817847482003644E+03    1.7521415467935208E+02    1.1755515931428241E+02
    7.9619999999992863E-01    2.2028479138963827E+04    3.0949541748260554E+03    1.7521415467935205E+02    1.1748522207447374E+02
    7.9629999999992862E-01    2.2014295698387217E+04    3.1091878125266649E+03    1.7521415467935205E+02    1.1740957705806517E+02
    7.9639999999992861E-01    2.1999010668561506E+04    3.1245142424127989E+03    1.7521415467935205E+02    1.1732805689899470E+02
    7.9649999999992860E-01    2.1982607334794488E+04    3.1409544081048430E+03    1.7521415467935205E+02    1.1724057245223727E+02
    7.9659999999992859E-01    2.1965060415660406E+04    3.1585369213873605E+03    1.7521415467935208E+02    1.1714698888352216E+02
    7.9669999999992858E-01    2.1946343945524193E+04    3.1772870377262293E+03    1.7521415467935208E+02    1.1704716770946237E+02
    7.9679999999992857E-01    2.1926446479471771E+04    3.1972269698021260E+03    1.7521415467935208E+02    1.1694104789051610E+02
    7.9689999999992855E-01    2.1905343889640117E+04    3.2183699828471254E+03    1.7521415467935208E+02    1.1682850074474729E+02
    7.9699999999992854E-01    2.1883028299391481E+04    3.2407371062579577E+03    1.7521415467935208E+02    1.1670948426342123E+02
    7.9709999999992853E-01    2.1859490541907027E+04    3.2643380454873773E+03    1.7521415467935208E+02    1.1658394955683748E+02
    7.9719999999992852E-01    2.1834725493167614E+04    3.2891796347583800E+03    1.7521415467935208E+02    1.1645186929689393E+02
    7.9729999999992851E-01    2.1808723590280031E+04    3.3152766390976390E+03    1.7521415467935208E+02    1.1631319248149350E+02
    7.9739999999992850E-01    2.1781487061816064E+04    3.3426313289144605E+03    1.7521415467935208E+02    1.1616793099635235E+02
    7.9749999999992849E-01    2.1753021757594630E+04    3.3712425326301268E+03    1.7521415467935208E+02    1.1601611604050468E+02
    7.9759999999992848E-01    2.1723344968784037E+04    3.4011011035994993E+03    1.7521415467935208E+02    1.1585783983351486E+02
    7.9769999999992847E-01    2.1692486309798194E+04    3.4321830739811371E+03    1.7521415467935205E+02    1.1569326031892371E+02
    7.9779999999992846E-01    2.1660467827091812E+04    3.4644723938595307E+03    1.7521415467935208E+02    1.1552249507782300E+02
    7.9789999999992844E-01    2.1627336108253869E+04    3.4979317954124831E+03    1.7521415467935208E+02    1.1534579257735398E+02
    7.9799999999992843E-01    2.1593141355542339E+04    3.5325184442889822E+03    1.7521415467935208E+02    1.1516342056289247E+02
    7.9809999999992842E-01    2.1557944396925108E+04    3.5681834507723111E+03    1.7521415467935208E+02    1.1497570345026725E+02
    7.9819999999992841E-01    2.1521824049583949E+04    3.6048573459757508E+03    1.7521415467935208E+02    1.1478306159778106E+02
    7.9829999999992840E-01    2.1484868125208472E+04    3.6424598886029667E+03    1.7521415467935208E+02    1.1458596333444518E+02
    7.9839999999992839E-01    2.1447186896748637E+04    3.6808955952894025E+03    1.7521415467935208E+02    1.1438499678265940E+02
    7.9849999999992838E-01    2.1408913192592758E+04    3.7200524034039304E+03    1.7521415467935208E+02    1.1418087036049472E+02
    7.9859999999992837E-01    2.1370179913427892E+04    3.7597940322438317E+03    1.7521415467935208E+02    1.1397429287161543E+02
    7.9869999999992836E-01    2.1331145905424757E+04    3.7999805995254355E+03    1.7521415467935208E+02    1.1376611149559871E+02
    7.9879999999992835E-01    2.1291997893782660E+04    3.8404409157097061E+03    1.7521415467935208E+02    1.1355732210017419E+02
    7.9889999999992833E-01    2.1252939578528614E+04    3.8809915659277226E+03    1.7521415467935208E+02    1.1334901108548596E+02
    7.9899999999992832E-01    2.1214174914655341E+04    3.9214236374834823E+03    1.7521415467935208E+02    1.1314226621149514E+02
    7.9909999999992831E-01    2.1175943538457450E+04    3.9615207772580534E+03    1.7521415467935211E+02    1.1293836553843974E+02
    7.9919999999992830E-01    2.1138482939308575E+04    4.0010457753706582E+03    1.7521415467935208E+02    1.1273857567631239E+02
    7.9929999999992829E-01    2.1102054396907843E+04    4.0397505506387238E+03    1.7521415467935208E+02    1.1254429011684182E+02
    7.9939999999992828E-01    2.1066928458578397E+04    4.0773697633537486E+03    1.7521415467935208E+02    1.1235695177908480E+02
    7.9949999999992827E-01    2.1033369948363572E+04    4.1136340439226669E+03    1.7521415467935208E+02    1.1217797305793906E+02
    7.9959999999992826E-01    2.1001649024456929E+04    4.1482724019025491E+03    1.7521415467935208E+02    1.1200879479710362E+02
    7.9969999999992825E-01    2.0972027240051390E+04    4.1810158765720380E+03    1.7521415467935208E+02    1.1185081194694074E+02
    7.9979999999992824E-01    2.0944747735177400E+04    4.2116107037583606E+03    1.7521415467935208E+02    1.1170532125427947E+02
    7.9989999999992822E-01    2.0920037016335908E+04    4.2398084744989274E+03    1.7521415467935208E+02    1.1157353075379152E+02
    7.9999999999992821E-01    2.0898086018985938E+04    4.2653971343644316E+03    1.7521415467935208E+02    1.1145645876792500E+02
    8.0009999999992820E-01    2.0879055347813697E+04    4.2881909377819511E+03    1.7521415467935208E+02    1.1135496185500638E+02
    8.0019999999992819E-01    2.0863079831458923E+04    4.3080281029241805E+03    1.7521415467935208E+02    1.1126975910111425E+02
    8.0029999999992818E-01    2.0850227356937998E+04    4.3248014906622366E+03    1.7521415467935208E+02    1.1120121257033598E+02
    8.0039999999992817E-01    2.0840530569762010E+04    4.3384448348047999E+03    1.7521415467935205E+02    1.1114949637206405E+02
    8.0049999999992816E-01    2.0833971009488432E+04    4.3489392483050478E+03    1.7521415467935205E+02    1.1111451205060497E+02
    8.0059999999992815E-01    2.0830478149690454E+04    4.3563192459387801E+03    1.7521415467935208E+02    1.1109588346501576E+02
    8.0069999999992814E-01    2.0829934044176767E+04    4.3606661181405607E+03    1.7521415467935208E+02    1.1109298156894276E+02
    8.0079999999992812E-01    2.0832183124634223E+04    4.3621039014323478E+03    1.7521415467935208E+02    1.1110497666471585E+02
    8.0089999999992811E-01    2.0837024309186469E+04    4.3608042764272259E+03    1.7521415467935208E+02    1.1113079631566116E+02
    8.0099999999992810E-01    2.0844220923086425E+04    4.3569749846141640E+03    1.7521415467935208E+02    1.1116917825646094E+02
    8.0109999999992809E-01    2.0853521412008085E+04    4.3508570125077567E+03    1.7521415467935208E+02    1.1121878086404311E+02
    8.0119999999992808E-01    2.0864638209758603E+04    4.3427080402507399E+03    1.7521415467935208E+02    1.1127807045204588E+02
    8.0129999999992807E-01    2.0877288736884657E+04    4.3328131647783885E+03    1.7521415467935208E+02    1.1134553993005152E+02
    8.0139999999992806E-01    2.0891172204098435E+04    4.3214602849584007E+03    1.7521415467935205E+02    1.1141958508852498E+02
    8.0149999999992805E-01    2.0906007467316616E+04    4.3089395034829495E+03    1.7521415467935208E+02    1.1149870649235530E+02
    8.0159999999992804E-01    2.0921509209911994E+04    4.2955384773992373E+03    1.7521415467935208E+02    1.1158138245286396E+02
    8.0169999999992803E-01    2.0937413497862504E+04    4.2815269491398385E+03    1.7521415467935208E+02    1.1166620532193335E+02
    8.0179999999992801E-01    2.0953470512037769E+04    4.2671696131324916E+03    1.7521415467935208E+02    1.1175184273086811E+02
    8.0189999999992800E-01    2.0969460553934437E+04    4.2527062000420692E+03    1.7521415467935208E+02    1.1183712295431700E+02
    8.0199999999992799E-01    2.0985178503616313E+04    4.2383495899241052E+03    1.7521415467935208E+02    1.1192095201928700E+02
    8.0209999999992798E-01    2.1000451147238859E+04    4.2242952231721565E+03    1.7521415467935211E+02    1.1200240611860724E+02
    8.0219999999992797E-01    2.1015131502163920E+04    4.2107082491435276E+03    1.7521415467935208E+02    1.1208070134487423E+02
    8.0229999999992796E-01    2.1029102571260573E+04    4.1977275036199217E+03    1.7521415467935208E+02    1.1215521371338973E+02
    8.0239999999992795E-01    2.1042270263569062E+04    4.1854629436575424E+03    1.7521415467935211E+02    1.1222544140570167E+02
    8.0249999999992794E-01    2.1054555621987853E+04    4.1740028270263565E+03    1.7521415467935211E+02    1.1229096331726855E+02
    8.0259999999992793E-01    2.1065919795146659E+04    4.1634136949363501E+03    1.7521415467935211E+02    1.1235157224078218E+02
    8.0269999999992792E-01    2.1076323608556646E+04    4.1537381342710905E+03    1.7521415467935211E+02    1.1240705924563544E+02
    8.0279999999992790E-01    2.1085754200868701E+04    4.1450093328022158E+03    1.7521415467935211E+02    1.1245735573796640E+02
    8.0289999999992789E-01    2.1094208409059283E+04    4.1372367692906264E+03    1.7521415467935211E+02    1.1250244484831617E+02
    8.0299999999992788E-01    2.1101701848638182E+04    4.1304190850922132E+03    1.7521415467935208E+02    1.1254240985940363E+02
    8.0309999999992787E-01    2.1108262811522483E+04    4.1245379729462811E+03    1.7521415467935208E+02    1.1257740166145325E+02
    8.0319999999992786E-01    2.1113927917883932E+04    4.1195642759523562E+03    1.7521415467935208E+02    1.1260761556204764E+02
    8.0329999999992785E-01    2.1118750832879956E+04    4.1154544594097179E+03    1.7521415467935208E+02    1.1263333777535976E+02
    8.0339999999992784E-01    2.1122777308821420E+04    4.1121647565831390E+03    1.7521415467935208E+02    1.1265481231371423E+02
    8.0349999999992783E-01    2.1126067017504840E+04    4.1096436119229411E+03    1.7521415467935208E+02    1.1267235742669247E+02
    8.0359999999992782E-01    2.1128685051448774E+04    4.1078311542561178E+03    1.7521415467935208E+02    1.1268632027439347E+02
    8.0369999999992781E-01    2.1130707772728609E+04    4.1066603921551150E+03    1.7521415467935208E+02    1.1269710812121924E+02
    8.0379999999992779E-01    2.1132211219882895E+04    4.1060557945421506E+03    1.7521415467935208E+02    1.1270512650604211E+02
    8.0389999999992778E-01    2.1133265510091089E+04    4.1059454238223161E+03    1.7521415467935208E+02    1.1271074938715248E+02
    8.0399999999992777E-01    2.1133953013722858E+04    4.1062562648085468E+03    1.7521415467935208E+02    1.1271441607318856E+02
    8.0409999999992776E-01    2.1134360084536973E+04    4.1069059081710247E+03    1.7521415467935208E+02    1.1271658711753052E+02
    8.0419999999992775E-01    2.1134582485889321E+04    4.1078060192180401E+03    1.7521415467935208E+02    1.1271777325807639E+02
    8.0429999999992774E-01    2.1134709251624652E+04    4.1088642186010256E+03    1.7521415467935208E+02    1.1271844934199815E+02
