# Velocity Verlet integrator.
# dt=1.0E-04
#                        t                         K                         U                         P                         T
    6.3089999999994684E-01    1.5809398477147039E+04    2.7337594579185520E+03    2.3043437243605905E+02    8.4316791878117542E+01
    6.3099999999994683E-01    1.5812756409232747E+04    2.7304022653649840E+03    2.3043437243605905E+02    8.4334700849241315E+01
    6.3109999999994681E-01    1.5816162197413447E+04    2.7269973593928539E+03    2.3043437243605905E+02    8.4352865052871721E+01
    6.3119999999994680E-01    1.5819616587079065E+04    2.7235438464199738E+03    2.3043437243605908E+02    8.4371288464421681E+01
    6.3129999999994679E-01    1.5823124365878461E+04    2.7200375669977193E+03    2.3043437243605908E+02    8.4389996618018458E+01
    6.3139999999994678E-01    1.5826690060429137E+04    2.7164725192060123E+03    2.3043437243605908E+02    8.4409013655622061E+01
    6.3149999999994677E-01    1.5830320332602232E+04    2.7128420189790072E+03    2.3043437243605908E+02    8.4428375107211906E+01
    6.3159999999994676E-01    1.5834024017666286E+04    2.7091380078467632E+03    2.3043437243605908E+02    8.4448128094220195E+01
    6.3169999999994675E-01    1.5837808061220154E+04    2.7053538657012245E+03    2.3043437243605908E+02    8.4468309659840827E+01
    6.3179999999994674E-01    1.5841685004729745E+04    2.7014754953140618E+03    2.3043437243605908E+02    8.4488986691891967E+01
    6.3189999999994673E-01    1.5845663203653508E+04    2.6974984359418913E+03    2.3043437243605905E+02    8.4510203752818711E+01
    6.3199999999994672E-01    1.5849744388497804E+04    2.6934180942571120E+03    2.3043437243605905E+02    8.4531970071988283E+01
    6.3209999999994670E-01    1.5853936277690778E+04    2.6892272148513803E+03    2.3043437243605905E+02    8.4554326814350816E+01
    6.3219999999994669E-01    1.5858247957014584E+04    2.6849163810546092E+03    2.3043437243605905E+02    8.4577322437411112E+01
    6.3229999999994668E-01    1.5862688178331900E+04    2.6804769886225486E+03    2.3043437243605905E+02    8.4601003617770132E+01
    6.3239999999994667E-01    1.5867268064248681E+04    2.6758993743617234E+03    2.3043437243605905E+02    8.4625429675992962E+01
    6.3249999999994666E-01    1.5871997365710795E+04    2.6711696938952477E+03    2.3043437243605905E+02    8.4650652617124237E+01
    6.3259999999994665E-01    1.5876887045057287E+04    2.6662808522866890E+03    2.3043437243605905E+02    8.4676730906972196E+01
    6.3269999999994664E-01    1.5881942743189606E+04    2.6612257753210688E+03    2.3043437243605905E+02    8.4703694630344557E+01
    6.3279999999994663E-01    1.5887167158473529E+04    2.6560008774541420E+03    2.3043437243605905E+02    8.4731558178525489E+01
    6.3289999999994662E-01    1.5892564892106044E+04    2.6506035699452664E+03    2.3043437243605905E+02    8.4760346091232236E+01
    6.3299999999994661E-01    1.5898138852894350E+04    2.6450297836941822E+03    2.3043437243605905E+02    8.4790073882103201E+01
    6.3309999999994659E-01    1.5903890934721314E+04    2.6392780074286820E+03    2.3043437243605905E+02    8.4820751651847004E+01
    6.3319999999994658E-01    1.5909820003573144E+04    2.6333476267040423E+03    2.3043437243605905E+02    8.4852373352390103E+01
    6.3329999999994657E-01    1.5915923415355606E+04    2.6272437993821704E+03    2.3043437243605905E+02    8.4884924881896566E+01
    6.3339999999994656E-01    1.5922194661315365E+04    2.6209722381920596E+03    2.3043437243605908E+02    8.4918371527015282E+01
    6.3349999999994655E-01    1.5928630156280387E+04    2.6145359114607108E+03    2.3043437243605905E+02    8.4952694166828735E+01
    6.3359999999994654E-01    1.5935220574970519E+04    2.6079454384826254E+03    2.3043437243605905E+02    8.4987843066509427E+01
    6.3369999999994653E-01    1.5941948744789337E+04    2.6012163730795633E+03    2.3043437243605905E+02    8.5023726638876468E+01
    6.3379999999994652E-01    1.5948798686427077E+04    2.5943655218028307E+03    2.3043437243605905E+02    8.5060259660944411E+01
    6.3389999999994651E-01    1.5955754424261979E+04    2.5874098661567764E+03    2.3043437243605905E+02    8.5097356929397222E+01
    6.3399999999994650E-01    1.5962794175509249E+04    2.5803685905237185E+03    2.3043437243605905E+02    8.5134902269382664E+01
    6.3409999999994648E-01    1.5969891158998282E+04    2.5732698720764020E+03    2.3043437243605905E+02    8.5172752847990836E+01
    6.3419999999994647E-01    1.5977018206658662E+04    2.5661408823597135E+03    2.3043437243605905E+02    8.5210763768846192E+01
    6.3429999999994646E-01    1.5984146731619425E+04    2.5590114969661440E+03    2.3043437243605905E+02    8.5248782568636940E+01
    6.3439999999994645E-01    1.5991245486293652E+04    2.5519092812364611E+03    2.3043437243605905E+02    8.5286642593566143E+01
    6.3449999999994644E-01    1.5998279408990074E+04    2.5448725839220247E+03    2.3043437243605902E+02    8.5324156847947066E+01
    6.3459999999994643E-01    1.6005210402856719E+04    2.5379381508081556E+03    2.3043437243605905E+02    8.5361122148569166E+01
    6.3469999999994642E-01    1.6011997256478797E+04    2.5311484646640251E+03    2.3043437243605905E+02    8.5397318701220243E+01
    6.3479999999994641E-01    1.6018598401652831E+04    2.5245435142830256E+03    2.3043437243605905E+02    8.5432524808815103E+01
    6.3489999999994640E-01    1.6024970789837615E+04    2.5181680328350485E+03    2.3043437243605905E+02    8.5466510879133935E+01
    6.3499999999994639E-01    1.6031070308191593E+04    2.5120654758674355E+03    2.3043437243605905E+02    8.5499041643688486E+01
    6.3509999999994637E-01    1.6036851859054656E+04    2.5062807254883892E+03    2.3043437243605905E+02    8.5529876581624833E+01
    6.3519999999994636E-01    1.6042270497746596E+04    2.5008579097431598E+03    2.3043437243605905E+02    8.5558775987981846E+01
    6.3529999999994635E-01    1.6047282902781169E+04    2.4958423263185928E+03    2.3043437243605902E+02    8.5585508814832906E+01
    6.3539999999994634E-01    1.6051842993919481E+04    2.4912790813407919E+03    2.3043437243605902E+02    8.5609829300903897E+01
    6.3549999999994633E-01    1.6055906387442972E+04    2.4872134503527518E+03    2.3043437243605902E+02    8.5631500733029185E+01
    6.3559999999994632E-01    1.6059431434821567E+04    2.4836854702230448E+03    2.3043437243605899E+02    8.5650300985715020E+01
    6.3569999999994631E-01    1.6062381907701179E+04    2.4807300032879725E+03    2.3043437243605899E+02    8.5666036841072966E+01
    6.3579999999994630E-01    1.6064722853809470E+04    2.4783853546330961E+03    2.3043437243605899E+02    8.5678521886983845E+01
    6.3589999999994629E-01    1.6066418016988950E+04    2.4766880994656235E+03    2.3043437243605902E+02    8.5687562757274407E+01
    6.3599999999994627E-01    1.6067437908794855E+04    2.4756662296484596E+03    2.3043437243605899E+02    8.5693002180239219E+01
    6.3609999999994626E-01    1.6067764381842984E+04    2.4753379819235338E+03    2.3043437243605899E+02    8.5694743369829254E+01
    6.3619999999994625E-01    1.6067379486821696E+04    2.4757216349114328E+03    2.3043437243605899E+02    8.5692690596382377E+01
    6.3629999999994624E-01    1.6066269809491045E+04    2.4768315972471109E+03    2.3043437243605899E+02    8.5686772317285573E+01
    6.3639999999994623E-01    1.6064430278992217E+04    2.4786707772915129E+03    2.3043437243605899E+02    8.5676961487958494E+01
    6.3649999999994622E-01    1.6061859769162460E+04    2.4812415162884085E+03    2.3043437243605899E+02    8.5663252102199777E+01
    6.3659999999994621E-01    1.6058568784785486E+04    2.4845331407955455E+03    2.3043437243605899E+02    8.5645700185522600E+01
    6.3669999999994620E-01    1.6054574937322997E+04    2.4885284097770332E+03    2.3043437243605902E+02    8.5624399665722649E+01
    6.3679999999994619E-01    1.6049906098729409E+04    2.4932007517212674E+03    2.3043437243605902E+02    8.5599499193223522E+01
    6.3689999999994618E-01    1.6044596435040068E+04    2.4985130600596190E+03    2.3043437243605902E+02    8.5571180986880364E+01
    6.3699999999994616E-01    1.6038685104843165E+04    2.5044272260656840E+03    2.3043437243605902E+02    8.5539653892496887E+01
    6.3709999999994615E-01    1.6032221384233630E+04    2.5108943017207753E+03    2.3043437243605902E+02    8.5505180715912687E+01
    6.3719999999994614E-01    1.6025263097923704E+04    2.5178564308901073E+03    2.3043437243605902E+02    8.5468069855593086E+01
    6.3729999999994613E-01    1.6017876637172809E+04    2.5252471784123495E+03    2.3043437243605902E+02    8.5428675398254981E+01
    6.3739999999994612E-01    1.6010134679213854E+04    2.5329939253184580E+03    2.3043437243605902E+02    8.5387384955807221E+01
    6.3749999999994611E-01    1.6002112886420166E+04    2.5410207223718153E+03    2.3043437243605902E+02    8.5344602060907548E+01
    6.3759999999994610E-01    1.5993895183437018E+04    2.5492425228700617E+03    2.3043437243605902E+02    8.5300774311664100E+01
    6.3769999999994609E-01    1.5985566690859176E+04    2.5575764408683290E+03    2.3043437243605902E+02    8.5256355684582275E+01
    6.3779999999994608E-01    1.5977211311657276E+04    2.5659373272549124E+03    2.3043437243605902E+02    8.5211793662172141E+01
    6.3789999999994607E-01    1.5968921618755741E+04    2.5742334320143659E+03    2.3043437243605902E+02    8.5167581966697284E+01
    6.3799999999994605E-01    1.5960787685906231E+04    2.5823718414066343E+03    2.3043437243605899E+02    8.5124200991499890E+01
    6.3809999999994604E-01    1.5952892069088917E+04    2.5902727819883844E+03    2.3043437243605899E+02    8.5082091035140891E+01
    6.3819999999994603E-01    1.5945316952472253E+04    2.5978520871724845E+03    2.3043437243605902E+02    8.5041690413185350E+01
    6.3829999999994602E-01    1.5938143186200878E+04    2.6050319567997790E+03    2.3043437243605902E+02    8.5003430326404683E+01
    6.3839999999994601E-01    1.5931441863806003E+04    2.6117374524475790E+03    2.3043437243605902E+02    8.4967689940298683E+01
    6.3849999999994600E-01    1.5925277209297712E+04    2.6179060603058315E+03    2.3043437243605902E+02    8.4934811782921130E+01
    6.3859999999994599E-01    1.5919708050652191E+04    2.6234784247307985E+03    2.3043437243605905E+02    8.4905109603478351E+01
    6.3869999999994598E-01    1.5914785856837456E+04    2.6284050966495843E+03    2.3043437243605905E+02    8.4878857903133095E+01
    6.3879999999994597E-01    1.5910553682119375E+04    2.6326393496438236E+03    2.3043437243605905E+02    8.4856286304636669E+01
    6.3889999999994596E-01    1.5907046545730274E+04    2.6361491055137171E+03    2.3043437243605905E+02    8.4837581577228136E+01
    6.3899999999994594E-01    1.5904289843733608E+04    2.6389069179183361E+03    2.3043437243605905E+02    8.4822879166579241E+01
    6.3909999999994593E-01    1.5902298725721750E+04    2.6408986672561068E+03    2.3043437243605902E+02    8.4812259870516002E+01
    6.3919999999994592E-01    1.5901084540823114E+04    2.6421134889111850E+03    2.3043437243605905E+02    8.4805784217723271E+01
    6.3929999999994591E-01    1.5900652843458764E+04    2.6425452723477219E+03    2.3043437243605905E+02    8.4803481831780076E+01
    6.3939999999994590E-01    1.5901003047769225E+04    2.6421963373574476E+03    2.3043437243605905E+02    8.4805349588102530E+01
    6.3949999999994589E-01    1.5902123552959296E+04    2.6410749717410245E+03    2.3043437243605905E+02    8.4811325615782906E+01
    6.3959999999994588E-01    1.5903997757219962E+04    2.6391995395945746E+03    2.3043437243605905E+02    8.4821321371839801E+01
    6.3969999999994587E-01    1.5906607193154345E+04    2.6365887721117206E+03    2.3043437243605908E+02    8.4835238363489836E+01
    6.3979999999994586E-01    1.5909929092669185E+04    2.6332651467560900E+03    2.3043437243605908E+02    8.4852955160902312E+01
    6.3989999999994585E-01    1.5913939807249437E+04    2.6292532162364082E+03    2.3043437243605908E+02    8.4874345638663655E+01
    6.3999999999994583E-01    1.5918612057504193E+04    2.6245778438759476E+03    2.3043437243605908E+02    8.4899264306689034E+01
    6.4009999999994582E-01    1.5923916061721256E+04    2.6192705571569522E+03    2.3043437243605908E+02    8.4927552329180031E+01
    6.4019999999994581E-01    1.5929822408797441E+04    2.6133635061026016E+03    2.3043437243605908E+02    8.4959052846919690E+01
    6.4029999999994580E-01    1.5936296001688072E+04    2.6068878866016016E+03    2.3043437243605908E+02    8.4993578675669710E+01
    6.4039999999994579E-01    1.5943299036386281E+04    2.5998829505445024E+03    2.3043437243605908E+02    8.5030928194060166E+01
    6.4049999999994578E-01    1.5950798060915515E+04    2.5923823087024703E+03    2.3043437243605908E+02    8.5070922991549409E+01
    6.4059999999994577E-01    1.5958756054566264E+04    2.5844224422446428E+03    2.3043437243605908E+02    8.5113365624353406E+01
    6.4069999999994576E-01    1.5967136029062880E+04    2.5760384543404757E+03    2.3043437243605908E+02    8.5158058821668689E+01
    6.4079999999994575E-01    1.5975902606159758E+04    2.5672700454544388E+03    2.3043437243605911E+02    8.5204813899518712E+01
    6.4089999999994574E-01    1.5985013907690000E+04    2.5581564430526973E+03    2.3043437243605911E+02    8.5253407507679995E+01
    6.4099999999994572E-01    1.5994427390547049E+04    2.5487406553133856E+03    2.3043437243605911E+02    8.5303612749584261E+01
    6.4109999999994571E-01    1.6004103896947387E+04    2.5390618613192473E+03    2.3043437243605911E+02    8.5355220783719403E+01
    6.4119999999994570E-01    1.6014004603925312E+04    2.5291589094666756E+03    2.3043437243605911E+02    8.5408024554268323E+01
    6.4129999999994569E-01    1.6024091749548092E+04    2.5190697140706984E+03    2.3043437243605911E+02    8.5461822664256488E+01
    6.4139999999994568E-01    1.6034330779538082E+04    2.5088298627335039E+03    2.3043437243605911E+02    8.5516430824203113E+01
    6.4149999999994567E-01    1.6044686100320001E+04    2.4984726117982777E+03    2.3043437243605911E+02    8.5571659201706680E+01
    6.4159999999994566E-01    1.6055123385408266E+04    2.4880340773693656E+03    2.3043437243605911E+02    8.5627324722177420E+01
    6.4169999999994565E-01    1.6065612202150805E+04    2.4775437126228753E+03    2.3043437243605911E+02    8.5683265078137623E+01
    6.4179999999994564E-01    1.6076125761618378E+04    2.4670286757774593E+03    2.3043437243605911E+02    8.5739337395298008E+01
    6.4189999999994563E-01    1.6086640675357607E+04    2.4565128838580063E+03    2.3043437243605911E+02    8.5795416935240567E+01
    6.4199999999994561E-01    1.6097135763990442E+04    2.4460170554742554E+03    2.3043437243605911E+02    8.5851390741282358E+01
    6.4209999999994560E-01    1.6107596501844098E+04    2.4355565954681401E+03    2.3043437243605911E+02    8.5907181343168531E+01
    6.4219999999994559E-01    1.6118012398079800E+04    2.4251406001758069E+03    2.3043437243605911E+02    8.5962732789758931E+01
    6.4229999999994558E-01    1.6128379350605395E+04    2.4147723674982117E+03    2.3043437243605911E+02    8.6018023203228779E+01
    6.4239999999994557E-01    1.6138699440381846E+04    2.4044520463222466E+03    2.3043437243605911E+02    8.6073063682036519E+01
    6.4249999999994556E-01    1.6148974301963561E+04    2.3941780439295912E+03    2.3043437243605911E+02    8.6127862943805653E+01
    6.4259999999994555E-01    1.6159209461696200E+04    2.3839440317781346E+03    2.3043437243605911E+02    8.6182450462379734E+01
    6.4269999999994554E-01    1.6169418783113746E+04    2.3737357538934407E+03    2.3043437243605911E+02    8.6236900176606653E+01
    6.4279999999994553E-01    1.6179618385763457E+04    2.3635377599244925E+03    2.3043437243605914E+02    8.6291298057405101E+01
    6.4289999999994552E-01    1.6189826226054269E+04    2.3533315308043357E+03    2.3043437243605914E+02    8.6345739872289428E+01
    6.4299999999994550E-01    1.6200065775168739E+04    2.3430927259175046E+03    2.3043437243605914E+02    8.6400350800899943E+01
    6.4309999999994549E-01    1.6210359481530393E+04    2.3328009415179581E+03    2.3043437243605914E+02    8.6455250568162100E+01
    6.4319999999994548E-01    1.6220729466988547E+04    2.3224326802161290E+03    2.3043437243605914E+02    8.6510557157272245E+01
    6.4329999999994547E-01    1.6231203102250716E+04    2.3119611737469886E+03    2.3043437243605914E+02    8.6566416545337148E+01
    6.4339999999994546E-01    1.6241800880679717E+04    2.3013650861595088E+03    2.3043437243605914E+02    8.6622938030291820E+01
    6.4349999999994545E-01    1.6252539041916620E+04    2.2906287175855909E+03    2.3043437243605914E+02    8.6680208223555297E+01
    6.4359999999994544E-01    1.6263434729800296E+04    2.2797344983836701E+03    2.3043437243605914E+02    8.6738318558934921E+01
    6.4369999999994543E-01    1.6274501153132882E+04    2.2686675549719025E+03    2.3043437243605914E+02    8.6797339483375367E+01
    6.4379999999994542E-01    1.6285745878577638E+04    2.2574236605587921E+03    2.3043437243605916E+02    8.6857311352414072E+01
    6.4389999999994540E-01    1.6297171291955174E+04    2.2459996932327722E+03    2.3043437243605916E+02    8.6918246890427596E+01
    6.4399999999994539E-01    1.6308777097964643E+04    2.2343931711552605E+03    2.3043437243605916E+02    8.6980144522478099E+01
    6.4409999999994538E-01    1.6320554005621496E+04    2.2226157973099357E+03    2.3043437243605916E+02    8.7042954696647968E+01
    6.4419999999994537E-01    1.6332485274999000E+04    2.2106837026594590E+03    2.3043437243605914E+02    8.7106588133328003E+01
    6.4429999999994536E-01    1.6344551712271003E+04    2.1986167192826420E+03    2.3043437243605914E+02    8.7170942465445350E+01
    6.4439999999994535E-01    1.6356732283686422E+04    2.1864363602411599E+03    2.3043437243605914E+02    8.7235905512994250E+01
    6.4449999999994534E-01    1.6368996602450396E+04    2.1741702537102360E+03    2.3043437243605914E+02    8.7301315213068776E+01
    6.4459999999994533E-01    1.6381307969687619E+04    2.1618563134581250E+03    2.3043437243605914E+02    8.7366975838333971E+01
    6.4469999999994532E-01    1.6393628499747167E+04    2.1495335364029334E+03    2.3043437243605914E+02    8.7432685331984885E+01
    6.4479999999994531E-01    1.6405918439799560E+04    2.1372401115136468E+03    2.3043437243605916E+02    8.7498231678930978E+01
    6.4489999999994529E-01    1.6418136138325204E+04    2.1250189970640581E+03    2.3043437243605916E+02    8.7563392737734418E+01
    6.4499999999994528E-01    1.6430233917000503E+04    2.1129186275628217E+03    2.3043437243605916E+02    8.7627914224002694E+01
    6.4509999999994527E-01    1.6442163408411699E+04    2.1009865223832712E+03    2.3043437243605916E+02    8.7691538178195728E+01
    6.4519999999994526E-01    1.6453878827571367E+04    2.0892688473867788E+03    2.3043437243605916E+02    8.7754020413713960E+01
    6.4529999999994525E-01    1.6465336647973883E+04    2.0778091750823723E+03    2.3043437243605914E+02    8.7815128789194048E+01
    6.4539999999994524E-01    1.6476494871332739E+04    2.0666497778533994E+03    2.3043437243605914E+02    8.7874639313774608E+01
    6.4549999999994523E-01    1.6487308031598241E+04    2.0558341208870634E+03    2.3043437243605914E+02    8.7932309501857276E+01
    6.4559999999994522E-01    1.6497728609501803E+04    2.0454113461251429E+03    2.3043437243605914E+02    8.7987885917342950E+01
    6.4569999999994521E-01    1.6507713986345891E+04    2.0354239267402922E+03    2.3043437243605914E+02    8.8041141260511424E+01
    6.4579999999994520E-01    1.6517229125309685E+04    2.0259060574715711E+03    2.3043437243605916E+02    8.8091888668318319E+01
    6.4589999999994518E-01    1.6526238434747735E+04    2.0168950431319613E+03    2.3043437243605916E+02    8.8139938318654586E+01
    6.4599999999994517E-01    1.6534707957952091E+04    2.0084253119064845E+03    2.3043437243605914E+02    8.8185109109077828E+01
    6.4609999999994516E-01    1.6542610991985439E+04    2.0005201539230679E+03    2.3043437243605914E+02    8.8227258623922339E+01
    6.4619999999994515E-01    1.6549921412121043E+04    1.9932093297014358E+03    2.3043437243605916E+02    8.8266247531312231E+01
    6.4629999999994514E-01    1.6556611390131467E+04    1.9865183213214543E+03    2.3043437243605916E+02    8.8301927414034495E+01
    6.4639999999994513E-01    1.6562661474519104E+04    1.9804705743226889E+03    2.3043437243605916E+02    8.8334194530768542E+01
    6.4649999999994512E-01    1.6568054626582038E+04    1.9750781591122623E+03    2.3043437243605916E+02    8.8362958008437531E+01
    6.4659999999994511E-01    1.6572770611517106E+04    1.9703604276737799E+03    2.3043437243605916E+02    8.8388109928091225E+01
    6.4669999999994510E-01    1.6576792516259851E+04    1.9663380324739687E+03    2.3043437243605916E+02    8.8409560086719210E+01
    6.4679999999994509E-01    1.6580105695961080E+04    1.9630244695889658E+03    2.3043437243605916E+02    8.8427230378459086E+01
    6.4689999999994507E-01    1.6582699636680671E+04    1.9604302424839050E+03    2.3043437243605916E+02    8.8441064728963568E+01
    6.4699999999994506E-01    1.6584567099977412E+04    1.9585634883075816E+03    2.3043437243605916E+02    8.8451024533212859E+01
    6.4709999999994505E-01    1.6585703539690367E+04    1.9574277521652511E+03    2.3043437243605916E+02    8.8457085545015289E+01
    6.4719999999994504E-01    1.6586102927452714E+04    1.9570287531246929E+03    2.3043437243605916E+02    8.8459215613081142E+01
    6.4729999999994503E-01    1.6585760972532309E+04    1.9573688954330626E+03    2.3043437243605916E+02    8.8457391853505655E+01
    6.4739999999994502E-01    1.6584676112098499E+04    1.9584536033514955E+03    2.3043437243605916E+02    8.8451605931191992E+01
    6.4749999999994501E-01    1.6582845153658065E+04    1.9602847013609198E+03    2.3043437243605916E+02    8.8441840819509679E+01
    6.4759999999994500E-01    1.6580266471182425E+04    1.9628635823313975E+03    2.3043437243605916E+02    8.8428087846306283E+01
    6.4769999999994499E-01    1.6576944092268834E+04    1.9661871622568260E+03    2.3043437243605916E+02    8.8410368492100446E+01
    6.4779999999994498E-01    1.6572884334693947E+04    1.9702498157359869E+03    2.3043437243605916E+02    8.8388716451701043E+01
    6.4789999999994496E-01    1.6568088777398807E+04    1.9750457570613826E+03    2.3043437243605916E+02    8.8363140146126966E+01
    6.4799999999994495E-01    1.6562561415296084E+04    1.9805723258731882E+03    2.3043437243605916E+02    8.8333660881579121E+01
    6.4809999999994494E-01    1.6556309833791776E+04    1.9868237739955512E+03    2.3043437243605919E+02    8.8300319113556142E+01
    6.4819999999994493E-01    1.6549342207873906E+04    1.9937923978013923E+03    2.3043437243605919E+02    8.8263158441994179E+01
    6.4829999999994492E-01    1.6541668937074999E+04    2.0014662543693350E+03    2.3043437243605919E+02    8.8222234331066659E+01
    6.4839999999994491E-01    1.6533300746849331E+04    2.0098350305380425E+03    2.3043437243605916E+02    8.8177603983196434E+01
    6.4849999999994490E-01    1.6524251445024227E+04    2.0188852567978076E+03    2.3043437243605916E+02    8.8129341040129205E+01
    6.4859999999994489E-01    1.6514536979981684E+04    2.0285994314716161E+03    2.3043437243605919E+02    8.8077530559902314E+01
    6.4869999999994488E-01    1.6504176656840456E+04    2.0389630813143324E+03    2.3043437243605919E+02    8.8022275503149103E+01
    6.4879999999994487E-01    1.6493189813167835E+04    2.0499515980287920E+03    2.3043437243605922E+02    8.7963679003561793E+01
    6.4889999999994485E-01    1.6481596619312586E+04    2.0615443449200566E+03    2.3043437243605922E+02    8.7901848636333796E+01
    6.4899999999994484E-01    1.6469421747709282E+04    2.0737198219284387E+03    2.3043437243605922E+02    8.7836915987782831E+01
    6.4909999999994483E-01    1.6456689546431819E+04    2.0864537912832716E+03    2.3043437243605922E+02    8.7769010914303024E+01
    6.4919999999994482E-01    1.6443430099723213E+04    2.0997160839188700E+03    2.3043437243605922E+02    8.7698293865190479E+01
    6.4929999999994481E-01    1.6429674974815058E+04    2.1134729984316637E+03    2.3043437243605922E+02    8.7624933199013640E+01
    6.4939999999994480E-01    1.6415453882868074E+04    2.1276961989819533E+03    2.3043437243605922E+02    8.7549087375296409E+01
    6.4949999999994479E-01    1.6400803561000583E+04    2.1423500240234157E+03    2.3043437243605922E+02    8.7470952325336427E+01
    6.4959999999994478E-01    1.6385764229216693E+04    2.1573903442479118E+03    2.3043437243605919E+02    8.7390742555822357E+01
    6.4969999999994477E-01    1.6370377446425677E+04    2.1727798148096458E+03    2.3043437243605919E+02    8.7308679714270269E+01
    6.4979999999994476E-01    1.6354687939752681E+04    2.1884733325688303E+03    2.3043437243605919E+02    8.7225002345347633E+01
    6.4989999999994474E-01    1.6338739205304502E+04    2.2044257179371953E+03    2.3043437243605919E+02    8.7139942428290681E+01
    6.4999999999994473E-01    1.6322573970368270E+04    2.2205938546331349E+03    2.3043437243605919E+02    8.7053727841964118E+01
    6.5009999999994472E-01    1.6306242461490257E+04    2.2369297926883851E+03    2.3043437243605919E+02    8.6966626461281365E+01
    6.5019999999994471E-01    1.6289796633165908E+04    2.2533804496075854E+03    2.3043437243605922E+02    8.6878915376884848E+01
    6.5029999999994470E-01    1.6273285220691787E+04    2.2698954364180604E+03    2.3043437243605922E+02    8.6790854510356198E+01
    6.5039999999994469E-01    1.6256759897229960E+04    2.2864238869011492E+03    2.3043437243605919E+02    8.6702719451893131E+01
    6.5049999999994468E-01    1.6240274942696349E+04    2.3029099370897388E+03    2.3043437243605919E+02    8.6614799694380523E+01
    6.5059999999994467E-01    1.6223881318974059E+04    2.3193067157662585E+03    2.3043437243605922E+02    8.6527367034528311E+01
    6.5069999999994466E-01    1.6207630415452591E+04    2.3355601227629400E+03    2.3043437243605922E+02    8.6440695549080488E+01
    6.5079999999994464E-01    1.6191576711363316E+04    2.3516163805640649E+03    2.3043437243605922E+02    8.6355075793937672E+01
    6.5089999999994463E-01    1.6175769358548943E+04    2.3674266672939680E+03    2.3043437243605922E+02    8.6270769912261031E+01
    6.5099999999994462E-01    1.6160254642392043E+04    2.3829441844081398E+03    2.3043437243605922E+02    8.6188024759424238E+01
    6.5109999999994461E-01    1.6145079572346724E+04    2.3981218929356860E+03    2.3043437243605922E+02    8.6107091052515855E+01
    6.5119999999994460E-01    1.6130290895009271E+04    2.4129118246472908E+03    2.3043437243605925E+02    8.6028218106716110E+01
    6.5129999999994459E-01    1.6115931457470586E+04    2.4272726253617666E+03    2.3043437243605925E+02    8.5951634439843119E+01
    6.5139999999994458E-01    1.6102037618597615E+04    2.4411683262360334E+03    2.3043437243605925E+02    8.5877533965853942E+01
    6.5149999999994457E-01    1.6088642713659825E+04    2.4545649536956935E+03    2.3043437243605922E+02    8.5806094472852408E+01
    6.5159999999994456E-01    1.6075777033326878E+04    2.4674320740349908E+03    2.3043437243605922E+02    8.5737477511076676E+01
    6.5169999999994455E-01    1.6063469358765353E+04    2.4797433744715900E+03    2.3043437243605922E+02    8.5671836580081887E+01
    6.5179999999994453E-01    1.6051741398949736E+04    2.4914721714090065E+03    2.3043437243605922E+02    8.5609287461065264E+01
    6.5189999999994452E-01    1.6040610876607516E+04    2.5026016157363570E+03    2.3043437243605922E+02    8.5549924675240078E+01
    6.5199999999994451E-01    1.6030092920255071E+04    2.5131191817278368E+03    2.3043437243605922E+02    8.5493828908027041E+01
    6.5209999999994450E-01    1.6020198020569762E+04    2.5230135356984324E+03    2.3043437243605922E+02    8.5441056109705400E+01
    6.5219999999994449E-01    1.6010929443996627E+04    2.5322818042660479E+03    2.3043437243605922E+02    8.5391623701315339E+01
    6.5229999999994448E-01    1.6002279557454101E+04    2.5409310304563742E+03    2.3043437243605922E+02    8.5345490973088545E+01
    6.5239999999994447E-01    1.5994240459096882E+04    2.5489696312982219E+03    2.3043437243605922E+02    8.5302615781850037E+01
    6.5249999999994446E-01    1.5986804267362973E+04    2.5564052845949154E+03    2.3043437243605922E+02    8.5262956092602522E+01
    6.5259999999994445E-01    1.5979956487795631E+04    2.5632517142261272E+03    2.3043437243605922E+02    8.5226434601576699E+01
    6.5269999999994444E-01    1.5973678553111984E+04    2.5695281289266936E+03    2.3043437243605922E+02    8.5192952283263921E+01
    6.5279999999994442E-01    1.5967953927857869E+04    2.5752512723661648E+03    2.3043437243605922E+02    8.5162420948575303E+01
    6.5289999999994441E-01    1.5962767471718991E+04    2.5804376955585221E+03    2.3043437243605922E+02    8.5134759849167949E+01
    6.5299999999994440E-01    1.5958093135204490E+04    2.5851102119199404E+03    2.3043437243605925E+02    8.5109830054423952E+01
    6.5309999999994439E-01    1.5953903002048397E+04    2.5892990984349308E+03    2.3043437243605925E+02    8.5087482677591453E+01
    6.5319999999994438E-01    1.5950172610064488E+04    2.5930282173181727E+03    2.3043437243605925E+02    8.5067587253677274E+01
    6.5329999999994437E-01    1.5946873953406001E+04    2.5963249116991874E+03    2.3043437243605925E+02    8.5049994418165340E+01
    6.5339999999994436E-01    1.5943983203239379E+04    2.5992150899420167E+03    2.3043437243605925E+02    8.5034577083943347E+01
    6.5349999999994435E-01    1.5941475924706237E+04    2.6017207202575041E+03    2.3043437243605925E+02    8.5021204931766604E+01
    6.5359999999994434E-01    1.5939327225410101E+04    2.6038678839790132E+03    2.3043437243605925E+02    8.5009745202187204E+01
